0.8614,17.825000000000003,0.00012369042392791765
0.8614,18.05,0.00012302897076035826
0.8614,18.275,0.00012238191555483027
0.8614,18.5,0.00012174883048578064
0.8614,18.725,0.0001211293050571602
0.8614,18.950000000000003,0.00012052294520983016
0.8614,19.175,0.00011992937248468165
0.8614,19.4,0.00011934822323739318
0.8614,19.625,0.000118779147901091
0.8614,19.85,0.0001182218102934866
0.8614,20.075000000000003,0.00011767588696534657
0.8614,20.3,0.00011714106658740383
0.8614,20.525,0.00011661704937305058
0.8614,20.75,0.00011610354653436485
0.8614,20.975,0.0001156002797692133
0.8614,21.2,0.0001151069807773481
0.8614,21.425,0.0001146233908035759
0.8614,21.650000000000002,0.00011414926020622261
0.8614,21.875,0.00011368434804925045
0.8614,22.1,0.00011322842171650738
0.8614,22.325,0.00011278125654669935
0.8614,22.55,0.0001123426354877799
0.8614,22.775000000000002,0.00011189173792727713
0.8614,23.,0.00011144623222340342
0.8614,23.225,0.00011100714015487202
0.8614,23.45,0.0001105743181248573
0.8614,23.675,0.00011014762702902769
0.8614,23.900000000000002,0.00010972693207486952
0.8614,24.125,0.00010931210260987478
0.8614,24.35,0.00010890301195808113
0.8614,24.575,0.0001084995372644858
0.8614,24.8,0.00010810155934688633
0.8614,25.025000000000002,0.00010770896255473095
0.8614,25.25,0.00010732163463458775
0.8614,25.475,0.000106939466601867
0.8614,25.7,0.00010656235261845404
0.8614,25.925,0.00010619018987593233
0.8614,26.150000000000002,0.00010582294715780748
0.8614,26.375,0.00010546073832981654
0.8614,26.6,0.00010510346093526344
0.8614,26.825,0.00010475099861082151
0.8614,27.05,0.00010440323860969384
0.8614,27.275000000000002,0.00010406007166202736
0.8614,27.5,0.00010372139184176622
0.8614,27.725,0.00010338709643959968
0.8614,27.95,0.0001030570858416792
0.8614,28.175,0.00010273126341380111
0.8614,28.400000000000002,0.00010240953539076794
0.8614,28.625,0.00010209181077065939
0.8614,28.85,0.00010177800121375971
0.8614,29.075,0.00010146802094590266
0.8614,29.3,0.00010116178666601013
0.8614,29.525000000000002,0.00010085921745761264
0.8614,29.75,0.00010056023470415214
0.8614,29.975,0.00010026476200787916
0.8614,30.2,0.00009997272511216763
0.8614,30.425,0.00009968405182707891
0.8614,30.650000000000002,0.00009939867195801768
0.8614,30.875,0.00009911651723733028
0.8614,31.1,0.00009883752125870439
0.8614,31.325,0.00009856161941423634
0.8614,31.55,0.00009828874883404061
0.8614,31.775000000000002,0.0000980188483282815
0.8614,32.,0.00009775185833151417
0.8614,32.225,0.00009748772084922853
0.8614,32.45,0.00009722637940649375
0.8614,32.675,0.00009696777899860857
0.8614,32.900000000000006,0.00009671186604366512
0.8614,33.125,0.00009645858833694103
0.8614,33.35,0.00009620789500703713
0.8614,33.575,0.00009595973647368356
0.8614,33.8,0.00009571406440714045
0.8614,34.025000000000006,0.00009547083168912274
0.8614,34.25,0.00009522999237518324
0.8614,34.475,0.00009499150165848996
0.8614,34.7,0.00009475531583493848
0.8614,34.925,0.00009452139226954115
0.8614,35.150000000000006,0.00009428968936403977
0.8614,35.375,0.00009406016652568946
0.8614,35.6,0.00009383278413716422
0.8614,35.825,0.00009360750352753825
0.8614,36.05,0.00009338428694429736
0.8614,36.275000000000006,0.00009316309752633853
0.8614,36.5,0.0000929438992779169
0.8614,36.725,0.00009272665704350147
0.8614,36.95,0.0000925113364835029
0.8614,37.175000000000004,0.00009229790405083802
0.8614,37.4,0.0000920863269682977
0.8614,37.625,0.00009187657320668584
0.8614,37.85,0.00009166861146369935
0.8614,38.075,0.00009146241114351927
0.8614,38.300000000000004,0.00009125794233708617
0.8614,38.525,0.0000910551758030321
0.8614,38.75,0.00009085408294924438
0.8614,38.975,0.00009065463581503676
0.8614,39.2,0.00009045680705390464
0.8614,39.425000000000004,0.00009026056991684202
0.8614,39.65,0.0000900658982361992
0.8614,39.875,0.00008987276641006032
0.8614,40.1,0.00008968117629170795
0.8614,40.325,0.00008949130530938562
0.8614,40.550000000000004,0.00008930316739849216
0.8614,40.775,0.00008911673482216383
0.8614,41.,0.00008893198042176295
0.8614,41.225,0.00008874887760196234
0.8614,41.45,0.00008856740031628921
0.8614,41.675000000000004,0.00008838752305311209
0.8614,41.9,0.00008820922082205549
0.8614,42.125,0.00008803246914082635
0.8614,42.35,0.00008785724402243824
0.8614,42.575,0.00008768352196281925
0.8614,42.800000000000004,0.00008751127992879017
0.8614,43.025,0.00008734049534639997
0.8614,43.25,0.00008717114608960631
0.8614,43.475,0.00008700321046928934
0.8614,43.7,0.00008683666722258703
0.8614,43.925000000000004,0.00008667149550254149
0.8614,44.15,0.00008650767486804548
0.8614,44.375,0.00008634518527407886
0.8614,44.6,0.0000861840070622258
0.8614,44.825,0.00008602412095146263
0.8614,45.050000000000004,0.00008586550802920789
0.8614,45.275,0.0000857081497426258
0.8614,45.5,0.00008555202789017443
0.8614,45.725,0.0000853971246133912
0.8614,45.95,0.00008524342238890738
0.8614,46.175000000000004,0.00008509090402068443
0.8614,46.4,0.00008493955263246516
0.8614,46.625,0.00008478935166043232
0.8614,46.85,0.00008464028484606853
0.8614,47.075,0.00008449233622921082
0.8614,47.300000000000004,0.00008434549014129365
0.8614,47.525,0.00008419973119877446
0.8614,47.75,0.00008405504429673628
0.8614,47.975,0.00008391141460266113
0.8614,48.2,0.00008376882755037006
0.8614,48.425000000000004,0.00008362726883412337
0.8614,48.65,0.00008348672440287714
0.8614,48.875,0.00008334718045469066
0.8614,49.1,0.00008320862343128008
0.8614,49.325,0.0000830710400127146
0.8614,49.550000000000004,0.00008293441711224977
0.8614,49.775,0.00008279874187129479
0.8614,50.,0.00008266400165450884
0.8663500000000001,5.,0.00019075097965058196
0.8663500000000001,5.225,0.0001860758159796189
0.8663500000000001,5.45,0.00018177075661927455
0.8663500000000001,5.675,0.0001777830796969578
0.8663500000000001,5.9,0.00017406854763860126
0.8663500000000001,6.125,0.0001705898363197419
0.8663500000000001,6.35,0.00016731529478042906
0.8663500000000001,6.575,0.0001642294029156066
0.8663500000000001,6.8,0.00016133377968710532
0.8663500000000001,7.025,0.00015860809332002746
0.8663500000000001,7.25,0.00015603381089274713
0.8663500000000001,7.475,0.00015359473183707153
0.8663500000000001,7.7,0.0001512766463613611
0.8663500000000001,7.925000000000001,0.00014906705123066258
0.8663500000000001,8.15,0.0001469589678204989
0.8663500000000001,8.375,0.00014495529704204406
0.8663500000000001,8.6,0.00014304734660461801
0.8663500000000001,8.825,0.0001412264260617494
0.8663500000000001,9.05,0.00013948475301228097
0.8663500000000001,9.275,0.00013781534244173947
0.8663500000000001,9.5,0.00013621191158076122
0.8663500000000001,9.725000000000001,0.00013466879781988828
0.8663500000000001,9.95,0.00013318088765450935
0.8663500000000001,10.175,0.00013174682051558307
0.8663500000000001,10.4,0.00013036912931967836
0.8663500000000001,10.625,0.00012904332194573883
0.8663500000000001,10.850000000000001,0.0001277650648388322
0.8663500000000001,11.075,0.0001265304131144659
0.8663500000000001,11.3,0.00012533577066570683
0.8663500000000001,11.525,0.00012417785495480097
0.8663500000000001,11.75,0.00012305366586788788
0.8663500000000001,11.975000000000001,0.00012196045810326274
0.8663500000000001,12.2,0.000120897331318717
0.8663500000000001,12.425,0.00011986495148034291
0.8663500000000001,12.65,0.00011886203566168197
0.8663500000000001,12.875,0.00011788735378191482
0.8663500000000001,13.1,0.00011693974626306053
0.8663500000000001,13.325000000000001,0.0001160181188943057
0.8663500000000001,13.55,0.00011512143814845477
0.8663500000000001,13.775,0.00011424872690401451
0.8663500000000001,14.,0.00011339906053187436
0.8663500000000001,14.225,0.00011257156331027473
0.8663500000000001,14.450000000000001,0.00011176540513588019
0.8663500000000001,14.675,0.00011097979850236985
0.8663500000000001,14.9,0.00011021399572110793
0.8663500000000001,15.125,0.00010946728636121474
0.8663500000000001,15.35,0.0001087389948887836
0.8663500000000001,15.575000000000001,0.00010802847848712375
0.8663500000000001,15.8,0.00010733512504179032
0.8663500000000001,16.025,0.00010665835127582499
0.8663500000000001,16.25,0.00010599760102210575
0.8663500000000001,16.475,0.00010535234362100538
0.8663500000000001,16.700000000000003,0.0001047220724327221
0.8663500000000001,16.925,0.00010410630345467398
0.8663500000000001,17.15,0.00010350457403527105
0.8663500000000001,17.375,0.00010291644167619787
0.8663500000000001,17.6,0.00010234148291607433
0.8663500000000001,17.825000000000003,0.00010177929228901862
0.8663500000000001,18.05,0.00010122948135222565
0.8663500000000001,18.275,0.000100691677777204
0.8663500000000001,18.5,0.00010016552449978772
0.8663500000000001,18.725,0.00009965067892447053
0.8663500000000001,18.950000000000003,0.00009914681217899356
0.8663500000000001,19.175,0.00009865360841546694
0.8663500000000001,19.4,0.00009817076415462124
0.8663500000000001,19.625,0.00009769798767006879
0.8663500000000001,19.85,0.00009723499840971311
0.8663500000000001,20.075000000000003,0.00009678152645167962
0.8663500000000001,20.3,0.0000963373119923527
0.8663500000000001,20.525,0.00009590210486429767
0.8663500000000001,20.75,0.00009547566408202243
0.8663500000000001,20.975,0.0000950577574136933
0.8663500000000001,21.2,0.00009464816097706622
0.8663500000000001,21.425,0.00009424665885802745
0.8663500000000001,21.650000000000002,0.0000938530427502602
0.8663500000000001,21.875,0.00009346711161466452
0.8663500000000001,22.1,0.00009308867135726103
0.8663500000000001,22.325,0.00009271753452440071
0.8663500000000001,22.55,0.00009235352001419089
0.8663500000000001,22.775000000000002,0.00009197923855007552
0.8663500000000001,23.,0.00009160943627842895
0.8663500000000001,23.225,0.00009124496676172292
0.8663500000000001,23.45,0.0000908857105450959
0.8663500000000001,23.675,0.0000905315519118404
0.8663500000000001,23.900000000000002,0.0000901823787330398
0.8663500000000001,24.125,0.0000898380823245826
0.8663500000000001,24.35,0.00008949855731112865
0.8663500000000001,24.575,0.0000891637014966288
0.8663500000000001,24.8,0.00008883341574102592
0.8663500000000001,25.025000000000002,0.0000885076038427903
0.8663500000000001,25.25,0.00008818617242696353
0.8663500000000001,25.475,0.00008786903083840722
0.8663500000000001,25.7,0.0000875560910399707
0.8663500000000001,25.925,0.00008724726751531166
0.8663500000000001,26.150000000000002,0.00008694253422782898
0.8663500000000001,26.375,0.00008664198567368423
0.8663500000000001,26.6,0.00008634553663934214
0.8663500000000001,26.825,0.0000860530903613825
0.8663500000000001,27.05,0.00008576455308399766
0.8663500000000001,27.275000000000002,0.00008547983394290597
0.8663500000000001,27.5,0.00008519884485462076
0.8663500000000001,27.725,0.00008492150041078736
0.8663500000000001,27.95,0.00008464771777731858
0.8663500000000001,28.175,0.0000843774165980754
0.8663500000000001,28.400000000000002,0.0000841105189028545
0.8663500000000001,28.625,0.0000838469490194591
0.8663500000000001,28.85,0.000083586633489642
0.8663500000000001,29.075,0.00008332950098872289
0.8663500000000001,29.3,0.00008307548224869302
0.8663500000000001,29.525000000000002,0.00008282450998463156
0.8663500000000001,29.75,0.00008257651882426751
0.8663500000000001,29.975,0.00008233144524053096
0.8663500000000001,30.2,0.00008208922748694628
0.8663500000000001,30.425,0.00008184980553572808
0.8663500000000001,30.650000000000002,0.0000816131210184482
0.8663500000000001,30.875,0.00008137911716914974
0.8663500000000001,31.1,0.00008114773876979104
0.8663500000000001,31.325,0.00008091893209790811
0.8663500000000001,31.55,0.00008069264487639124
0.8663500000000001,31.775000000000002,0.00008046882622527608
0.8663500000000001,32.,0.00008024742661545529
0.8663500000000001,32.225,0.00008002839782422216
0.8663500000000001,32.45,0.00007981169289256141
0.8663500000000001,32.675,0.00007959726608410774
0.8663500000000001,32.900000000000006,0.00007938507284569612
0.8663500000000001,33.125,0.00007917506976943245
0.8663500000000001,33.35,0.00007896721455621586
0.8663500000000001,33.575,0.00007876146598064872
0.8663500000000001,33.8,0.00007855778385727262
0.8663500000000001,34.025000000000006,0.00007835612900807199
0.8663500000000001,34.25,0.00007815646323119037
0.8663500000000001,34.475,0.00007795874927080659
0.8663500000000001,34.7,0.00007776295078812047
0.8663500000000001,34.925,0.00007756903233340135
0.8663500000000001,35.150000000000006,0.0000773769593190534
0.8663500000000001,35.375,0.00007718669799365521
0.8663500000000001,35.6,0.00007699821541693244
0.8663500000000001,35.825,0.00007681147943562459
0.8663500000000001,36.05,0.00007662645866020916
0.8663500000000001,36.275000000000006,0.00007644312244244686
0.8663500000000001,36.5,0.00007626144085371537
0.8663500000000001,36.725,0.0000760813846640985
0.8663500000000001,36.95,0.0000759029253222006
0.8663500000000001,37.175000000000004,0.000075726034935657
0.8663500000000001,37.4,0.00007555068625231263
0.8663500000000001,37.625,0.00007537685264204144
0.8663500000000001,37.85,0.00007520450807918275
0.8663500000000001,38.075,0.00007503362712556858
0.8663500000000001,38.300000000000004,0.00007486418491412009
0.8663500000000001,38.525,0.00007469615713299022
0.8663500000000001,38.75,0.00007452952001023156
0.8663500000000001,38.975,0.00007436425029896966
0.8663500000000001,39.2,0.00007420032526306174
0.8663500000000001,39.425000000000004,0.00007403772266322274
0.8663500000000001,39.65,0.00007387642074360097
0.8663500000000001,39.875,0.00007371639821878635
0.8663500000000001,40.1,0.00007355765676430224
0.8663500000000001,40.325,0.00007340034488500621
0.8663500000000001,40.550000000000004,0.00007324447430472758
0.8663500000000001,40.775,0.0000730900218889434
0.8663500000000001,41.,0.00007293696498612807
0.8663500000000001,41.225,0.0000727852814152831
0.8663500000000001,41.45,0.00007263494945385119
0.8663500000000001,41.675000000000004,0.00007248594782600095
0.8663500000000001,41.9,0.00007233825569126955
0.8663500000000001,42.125,0.0000721918526335495
0.8663500000000001,42.35,0.00007204671865040867
0.8663500000000001,42.575,0.00007190283414273082
0.8663500000000001,42.800000000000004,0.00007176017990466608
0.8663500000000001,43.025,0.00007161873711388012
0.8663500000000001,43.25,0.00007147848732209226
0.8663500000000001,43.475,0.00007133941244589207
0.8663500000000001,43.7,0.00007120149475782488
0.8663500000000001,43.925000000000004,0.00007106471687773764
0.8663500000000001,44.15,0.00007092906176437568
0.8663500000000001,44.375,0.00007079451270722196
0.8663500000000001,44.6,0.00007066105331857137
0.8663500000000001,44.825,0.00007052866752583098
0.8663500000000001,45.050000000000004,0.00007039733956404006
0.8663500000000001,45.275,0.0000702670539686015
0.8663500000000001,45.5,0.00007013779556821852
0.8663500000000001,45.725,0.00007000954947802916
0.8663500000000001,45.95,0.00006988230109293289
0.8663500000000001,46.175000000000004,0.00006975603608110238
0.8663500000000001,46.4,0.00006963074037767498
0.8663500000000001,46.625,0.00006950640017861778
0.8663500000000001,46.85,0.0000693830019347609
0.8663500000000001,47.075,0.00006926053234599359
0.8663500000000001,47.300000000000004,0.00006913897835561797
0.8663500000000001,47.525,0.00006901832714485532
0.8663500000000001,47.75,0.00006889856612750034
0.8663500000000001,47.975,0.0000687796829447186
0.8663500000000001,48.2,0.00006866166545998283
0.8663500000000001,48.425000000000004,0.0000685445017541435
0.8663500000000001,48.65,0.00006842818012062996
0.8663500000000001,48.875,0.00006831268906077764
0.8663500000000001,49.1,0.00006819801727927792
0.8663500000000001,49.325,0.00006808415367974651
0.8663500000000001,49.550000000000004,0.00006797108736040723
0.8663500000000001,49.775,0.000067858807609887
0.8663500000000001,50.,0.00006774730390311962
0.8713000000000001,5.,0.00015641567530207435
0.8713000000000001,5.225,0.00015254083051984934
0.8713000000000001,5.45,0.0001489737007911018
0.8713000000000001,5.675,0.0001456703845176339
0.8713000000000001,5.9,0.0001425940488928949
0.8713000000000001,6.125,0.00013971362076743097
0.8713000000000001,6.35,0.00013700275305000462
0.8713000000000001,6.575,0.00013444857804603967
0.8713000000000001,6.8,0.00013205252769476106
0.8713000000000001,7.025,0.00012979763836218816
0.8713000000000001,7.25,0.00012766844876920116
0.8713000000000001,7.475,0.00012565144685898347
0.8713000000000001,7.7,0.00012373478406051252
0.8713000000000001,7.925000000000001,0.00012190803756089658
0.8713000000000001,8.15,0.0001201654059589929
0.8713000000000001,8.375,0.00011850936871563987
0.8713000000000001,8.6,0.0001169327135944835
0.8713000000000001,8.825,0.00011542822413432019
0.8713000000000001,9.05,0.00011398943823671582
0.8713000000000001,9.275,0.00011261055621640992
0.8713000000000001,9.5,0.00011128636174689845
0.8713000000000001,9.725000000000001,0.00011001215365612076
0.8713000000000001,9.95,0.00010878368688827657
0.8713000000000001,10.175,0.00010759985493441615
0.8713000000000001,10.4,0.00010646279610252453
0.8713000000000001,10.625,0.00010536875671676387
0.8713000000000001,10.850000000000001,0.00010431411595893992
0.8713000000000001,11.075,0.00010329557861256324
0.8713000000000001,11.3,0.0001023101415996594
0.8713000000000001,11.525,0.00010135506445014275
0.8713000000000001,11.75,0.00010042784318181883
0.8713000000000001,11.975000000000001,0.00009952618714626385
0.8713000000000001,12.2,0.00009864936139878512
0.8713000000000001,12.425,0.00009779795161570633
0.8713000000000001,12.65,0.00009697089705146925
0.8713000000000001,12.875,0.00009616718029426104
0.8713000000000001,13.1,0.00009538584226373022
0.8713000000000001,13.325000000000001,0.00009462597796109987
0.8713000000000001,13.55,0.00009388673259347245
0.8713000000000001,13.775,0.0000931672980338479
0.8713000000000001,14.,0.00009246690958288773
0.8713000000000001,14.225,0.00009178484300237239
0.8713000000000001,14.450000000000001,0.00009112041179371421
0.8713000000000001,14.675,0.00009047296469786441
0.8713000000000001,14.9,0.00008984188339556062
0.8713000000000001,15.125,0.00008922658038914338
0.8713000000000001,15.35,0.00008862649704917779
0.8713000000000001,15.575000000000001,0.00008804110181088356
0.8713000000000001,15.8,0.0000874698885069329
0.8713000000000001,16.025,0.00008691237482455328
0.8713000000000001,16.25,0.00008636810087609053
0.8713000000000001,16.475,0.00008583662787326714
0.8713000000000001,16.700000000000003,0.00008531753689633259
0.8713000000000001,16.925,0.00008481042775015333
0.8713000000000001,17.15,0.00008431491790005426
0.8713000000000001,17.375,0.00008383064148090093
0.8713000000000001,17.6,0.00008335724837351981
0.8713000000000001,17.825000000000003,0.00008289440334309732
0.8713000000000001,18.05,0.00008244178523468585
0.8713000000000001,18.275,0.0000819990862213839
0.8713000000000001,18.5,0.00008156601110114848
0.8713000000000001,18.725,0.00008114227663855578
0.8713000000000001,18.950000000000003,0.00008072761094814219
0.8713000000000001,19.175,0.00008032175291624819
0.8713000000000001,19.4,0.00007992445165854816
0.8713000000000001,19.625,0.00007953546601068404
0.8713000000000001,19.85,0.00007915456404963473
0.8713000000000001,20.075000000000003,0.00007878152264364797
0.8713000000000001,20.3,0.0000784161270287359
0.8713000000000001,20.525,0.00007805817040989612
0.8713000000000001,20.75,0.00007770745358536651
0.8713000000000001,20.975,0.00007736378459235284
0.8713000000000001,21.2,0.00007702697837279052
0.8713000000000001,21.425,0.00007669685645781229
0.8713000000000001,21.650000000000002,0.00007637324666969373
0.8713000000000001,21.875,0.0000760559828401409
0.8713000000000001,22.1,0.00007574490454386967
0.8713000000000001,22.325,0.00007543985684650275
0.8713000000000001,22.55,0.00007514069006588185
0.8713000000000001,22.775000000000002,0.0000748330351814215
0.8713000000000001,23.,0.00007452906599779835
0.8713000000000001,23.225,0.00007422948780138115
0.8713000000000001,23.45,0.00007393420218399668
0.8713000000000001,23.675,0.0000736431138178059
0.8713000000000001,23.900000000000002,0.00007335613033138018
0.8713000000000001,24.125,0.00007307316219185849
0.8713000000000001,24.35,0.00007279412259283437
0.8713000000000001,24.575,0.00007251892734764523
0.8713000000000001,24.8,0.00007224749478775612
0.8713000000000001,25.025000000000002,0.00007197974566595266
0.8713000000000001,25.25,0.00007171560306407428
0.8713000000000001,25.475,0.00007145499230503744
0.8713000000000001,25.7,0.00007119784086891328
0.8713000000000001,25.925,0.0000709440783128402
0.8713000000000001,26.150000000000002,0.00007069368304578073
0.8713000000000001,26.375,0.00007044673246538223
0.8713000000000001,26.6,0.00007020315639677284
0.8713000000000001,26.825,0.00006996287518620156
0.8713000000000001,27.05,0.00006972581165552143
0.8713000000000001,27.275000000000002,0.00006949189100664497
0.8713000000000001,27.5,0.00006926104073040741
0.8713000000000001,27.725,0.00006903319051960067
0.8713000000000001,27.95,0.00006880827218595648
0.8713000000000001,28.175,0.00006858621958087029
0.8713000000000001,28.400000000000002,0.0000683669685196696
0.8713000000000001,28.625,0.00006815045670924277
0.8713000000000001,28.85,0.00006793662367885492
0.8713000000000001,29.075,0.00006772541071398743
0.8713000000000001,29.3,0.00006751676079304798
0.8713000000000001,29.525000000000002,0.00006731061852680576
0.8713000000000001,29.75,0.00006710693010041568
0.8713000000000001,29.975,0.00006690564321790289
0.8713000000000001,30.2,0.0000667067070489863
0.8713000000000001,30.425,0.00006651007217812634
0.8713000000000001,30.650000000000002,0.00006631569055568885
0.8713000000000001,30.875,0.00006612351545112311
0.8713000000000001,31.1,0.00006593350140805728
0.8713000000000001,31.325,0.00006574560420121955
0.8713000000000001,31.55,0.00006555978079509984
0.8713000000000001,31.775000000000002,0.00006537598930426893
0.8713000000000001,32.,0.00006519418895527879
0.8713000000000001,32.225,0.00006501434005007012
0.8713000000000001,32.45,0.0000648364039308185
0.8713000000000001,32.675,0.00006466034294615267
0.8713000000000001,32.900000000000006,0.0000644861204186834
0.8713000000000001,33.125,0.00006431370061378303
0.8713000000000001,33.35,0.00006414304870956057
0.8713000000000001,33.575,0.00006397413076797824
0.8713000000000001,33.8,0.00006380691370705986
0.8713000000000001,34.025000000000006,0.00006364136527414239
0.8713000000000001,34.25,0.00006347745402012556
0.8713000000000001,34.475,0.00006331514927467606
0.8713000000000001,34.7,0.00006315442112234538
0.8713000000000001,34.925,0.0000629952403795618
0.8713000000000001,35.150000000000006,0.00006283757857245978
0.8713000000000001,35.375,0.00006268140791551103
0.8713000000000001,35.6,0.00006252670129092356
0.8713000000000001,35.825,0.00006237343222877678
0.8713000000000001,36.05,0.000062221574887862
0.8713000000000001,36.275000000000006,0.00006207110403719925
0.8713000000000001,36.5,0.00006192199503820256
0.8713000000000001,36.725,0.00006177422382746738
0.8713000000000001,36.95,0.00006162776690015488
0.8713000000000001,37.175000000000004,0.00006148260129394904
0.8713000000000001,37.4,0.00006133870457356372
0.8713000000000001,37.625,0.00006119605481577741
0.8713000000000001,37.85,0.00006105463059497531
0.8713000000000001,38.075,0.000060914410969178454
0.8713000000000001,38.300000000000004,0.00006077537546654064
0.8713000000000001,38.525,0.00006063750407229538
0.8713000000000001,38.75,0.00006050077721613514
0.8713000000000001,38.975,0.000060365175760006235
0.8713000000000001,39.2,0.000060230680986303735
0.8713000000000001,39.425000000000004,0.00006009727458645071
0.8713000000000001,39.65,0.000059964938649847814
0.8713000000000001,39.875,0.000059833655653178656
0.8713000000000001,40.1,0.000059703427087422544
0.8713000000000001,40.325,0.000059574376027441175
0.8713000000000001,40.550000000000004,0.000059446512228202006
0.8713000000000001,40.775,0.00005931981657124806
0.8713000000000001,41.,0.000059194270337926886
0.8713000000000001,41.225,0.00005906985519905814
0.8713000000000001,41.45,0.000058946553204919646
0.8713000000000001,41.675000000000004,0.00005882434677554094
0.8713000000000001,41.9,0.00005870321869129327
0.8713000000000001,42.125,0.000058583152083765325
0.8713000000000001,42.35,0.00005846413042691494
0.8713000000000001,42.575,0.00005834613752848641
0.8713000000000001,42.800000000000004,0.00005822915752168526
0.8713000000000001,43.025,0.000058113174857100144
0.8713000000000001,43.25,0.00005799817429486451
0.8713000000000001,43.475,0.00005788414089704901
0.8713000000000001,43.7,0.00005777106002027706
0.8713000000000001,43.925000000000004,0.00005765891730855588
0.8713000000000001,44.15,0.00005754769868631582
0.8713000000000001,44.375,0.00005743739035165058
0.8713000000000001,44.6,0.00005732797876975214
0.8713000000000001,44.825,0.000057219450666533275
0.8713000000000001,45.050000000000004,0.00005711179302243182
0.8713000000000001,45.275,0.00005700499306639074
0.8713000000000001,45.5,0.000056899038270007645
0.8713000000000001,45.725,0.000056793916341848886
0.8713000000000001,45.95,0.000056689615221922464
0.8713000000000001,46.175000000000004,0.000056586123076304556
0.8713000000000001,46.4,0.00005648342829191504
0.8713000000000001,46.625,0.00005638151947143671
0.8713000000000001,46.85,0.00005628038542837414
0.8713000000000001,47.075,0.00005618001518224725
0.8713000000000001,47.300000000000004,0.000056080397953915594
0.8713000000000001,47.525,0.000055981523161029266
0.8713000000000001,47.75,0.00005588338041360208
0.8713000000000001,47.975,0.000055785959509703674
0.8713000000000001,48.2,0.000055689250431266614
0.8713000000000001,48.425000000000004,0.00005559324334000467
0.8713000000000001,48.65,0.00005549792857343935
0.8713000000000001,48.875,0.000055403296641031134
0.8713000000000001,49.1,0.000055309338220411735
0.8713000000000001,49.325,0.00005521604415371529
0.8713000000000001,49.550000000000004,0.00005512340544400468
0.8713000000000001,49.775,0.0000550314132517902
0.8713000000000001,50.,0.00005494005889163817
0.8762500000000001,5.,0.00012580680379209658
0.8762500000000001,5.225,0.00012264584561009158
0.8762500000000001,5.45,0.00011973699148806921
0.8762500000000001,5.675,0.00011704417794285434
0.8762500000000001,5.9,0.00011453715403321914
0.8762500000000001,6.125,0.00011219040432863689
0.8762500000000001,6.35,0.0001099822986337825
0.8762500000000001,6.575,0.00010790233056682803
0.8762500000000001,6.8,0.00010595178162314354
0.8762500000000001,7.025,0.00010411670424517404
0.8762500000000001,7.25,0.00010238438652779393
0.8762500000000001,7.475,0.00010074372246049592
0.8762500000000001,7.7,0.00009918497626181308
0.8762500000000001,7.925000000000001,0.00009769958633686264
0.8762500000000001,8.15,0.00009628280696745865
0.8762500000000001,8.375,0.00009493674319438665
0.8762500000000001,8.6,0.00009365549551874792
0.8762500000000001,8.825,0.00009243315545208072
0.8762500000000001,9.05,0.00009126443277365311
0.8762500000000001,9.275,0.00009014458013011778
0.8762500000000001,9.5,0.00008906932821281628
0.8762500000000001,9.725000000000001,0.00008803482983483914
0.8762500000000001,9.95,0.00008703761152626084
0.8762500000000001,10.175,0.00008607678921328326
0.8762500000000001,10.4,0.00008515414959875032
0.8762500000000001,10.625,0.00008426660630136894
0.8762500000000001,10.850000000000001,0.0000834111820731116
0.8762500000000001,11.075,0.00008258516810483453
0.8762500000000001,11.3,0.00008178609640190956
0.8762500000000001,11.525,0.00008101171540877919
0.8762500000000001,11.75,0.00008025996845100862
0.8762500000000001,11.975000000000001,0.00007952897462723069
0.8762500000000001,12.2,0.00007881814383867155
0.8762500000000001,12.425,0.00007812798163926993
0.8762500000000001,12.65,0.00007745762501997752
0.8762500000000001,12.875,0.0000768062459345946
0.8762500000000001,13.1,0.00007617306383146987
0.8762500000000001,13.325000000000001,0.0000755573421922445
0.8762500000000001,13.55,0.00007495838537540845
0.8762500000000001,13.775,0.00007437553573332036
0.8762500000000001,14.,0.00007380817097501738
0.8762500000000001,14.225,0.00007325570175033294
0.8762500000000001,14.450000000000001,0.00007271756943362013
0.8762500000000001,14.675,0.00007219324408780642
0.8762500000000001,14.9,0.00007168222259162674
0.8762500000000001,15.125,0.00007118402691474463
0.8762500000000001,15.35,0.00007069820252710436
0.8762500000000001,15.575000000000001,0.00007022431693029787
0.8762500000000001,15.8,0.00006976195829999787
0.8762500000000001,16.025,0.00006931073422963064
0.8762500000000001,16.25,0.00006887027056645514
0.8762500000000001,16.475,0.00006844021033209377
0.8762500000000001,16.700000000000003,0.0000680202127203442
0.8762500000000001,16.925,0.00006760995216579509
0.8762500000000001,17.15,0.00006720911747739005
0.8762500000000001,17.375,0.00006681741103163753
0.8762500000000001,17.6,0.00006643454802065798
0.8762500000000001,17.825000000000003,0.00006606025575070375
0.8762500000000001,18.05,0.00006569427298718373
0.8762500000000001,18.275,0.00006533634934258168
0.8762500000000001,18.5,0.00006498624470397712
0.8762500000000001,18.725,0.00006464372869716744
0.8762500000000001,18.950000000000003,0.00006430858018464913
0.8762500000000001,19.175,0.000063980586794951
0.8762500000000001,19.4,0.00006365954448102561
0.8762500000000001,19.625,0.00006334525710559572
0.8762500000000001,19.85,0.00006303753605152762
0.8762500000000001,20.075000000000003,0.00006273619985546093
0.8762500000000001,20.3,0.00006244107386306738
