0.7574500000000001,34.025000000000006,0.031067431880094587
0.7574500000000001,34.25,0.031011728818286722
0.7574500000000001,34.475,0.03095653195739104
0.7574500000000001,34.7,0.03090183257474926
0.7574500000000001,34.925,0.030847622152195314
0.7574500000000001,35.150000000000006,0.030793892370023564
0.7574500000000001,35.375,0.03074063510117111
0.7574500000000001,35.6,0.03068784240560539
0.7574500000000001,35.825,0.030635506524908634
0.7574500000000001,36.05,0.030583619877051084
0.7574500000000001,36.275000000000006,0.03053217505134518
0.7574500000000001,36.5,0.03048116480357363
0.7574500000000001,36.725,0.03043058205128415
0.7574500000000001,36.95,0.030380419869244318
0.7574500000000001,37.175000000000004,0.030330671485050125
0.7574500000000001,37.4,0.03028133027488225
0.7574500000000001,37.625,0.030232389759404107
0.7574500000000001,37.85,0.03018384359979627
0.7574500000000001,38.075,0.03013568559392186
0.7574500000000001,38.300000000000004,0.030087909672617943
0.7574500000000001,38.525,0.030040509896108084
0.7574500000000001,38.75,0.029993480450531285
0.7574500000000001,38.975,0.029946815644583208
0.7574500000000001,39.2,0.02990050990626505
0.7574500000000001,39.425000000000004,0.029854557779736425
0.7574500000000001,39.65,0.029808953922267997
0.7574500000000001,39.875,0.029763693101290532
0.7574500000000001,40.1,0.0297187742784225
0.7574500000000001,40.325,0.029674223101252777
0.7574500000000001,40.550000000000004,0.029630040392307613
0.7574500000000001,40.775,0.029586220665622127
0.7574500000000001,41.,0.02954275854531992
0.7574500000000001,41.225,0.029499648762839187
0.7574500000000001,41.45,0.02945688615424294
0.7574500000000001,41.675000000000004,0.029414465657610356
0.7574500000000001,41.9,0.02937238231050644
0.7574500000000001,42.125,0.029330631247527154
0.7574500000000001,42.35,0.02928920769791749
0.7574500000000001,42.575,0.02924810698325984
0.7574500000000001,42.800000000000004,0.029207324515230455
0.7574500000000001,43.025,0.02916685579342127
0.7574500000000001,43.25,0.029126696403225318
0.7574500000000001,43.475,0.029086842013783223
0.7574500000000001,43.7,0.02904728837598886
0.7574500000000001,43.925000000000004,0.029008031320552154
0.7574500000000001,44.15,0.028969066756117177
0.7574500000000001,44.375,0.028930390667433515
0.7574500000000001,44.6,0.028891999113579377
0.7574500000000001,44.825,0.02885388822623456
0.7574500000000001,45.050000000000004,0.028816054208001724
0.7574500000000001,45.275,0.02877849333077434
0.7574500000000001,45.5,0.028741201934149887
0.7574500000000001,45.725,0.028704176423886677
0.7574500000000001,45.95,0.028667413270403095
0.7574500000000001,46.175000000000004,0.02863090900731772
0.7574500000000001,46.4,0.028594660230029177
0.7574500000000001,46.625,0.028558663594334302
0.7574500000000001,46.85,0.028522915815083573
0.7574500000000001,47.075,0.028487413664872473
0.7574500000000001,47.300000000000004,0.028452153972767805
0.7574500000000001,47.525,0.02841713362306779
0.7574500000000001,47.75,0.02838234955409488
0.7574500000000001,47.975,0.028347798757020346
0.7574500000000001,48.2,0.028313478274719667
0.7574500000000001,48.425000000000004,0.02827938520065764
0.7574500000000001,48.65,0.02824551667780252
0.7574500000000001,48.875,0.02821186989756814
0.7574500000000001,49.1,0.028178442098783202
0.7574500000000001,49.325,0.028145230566687024
0.7574500000000001,49.550000000000004,0.02811223263195082
0.7574500000000001,49.775,0.028079445669723785
0.7574500000000001,50.,0.028046867098703347
0.7624000000000001,5.,0.05403688779815675
0.7624000000000001,5.225,0.05310252381833623
0.7624000000000001,5.45,0.052234484954387726
0.7624000000000001,5.675,0.05142415139177068
0.7624000000000001,5.9,0.05066423897104901
0.7624000000000001,6.125,0.04994855687557909
0.7624000000000001,6.35,0.04927181566291041
0.7624000000000001,6.575,0.04863104431701397
0.7624000000000001,6.8,0.04802571470836306
0.7624000000000001,7.025,0.047452365409295205
0.7624000000000001,7.25,0.04690784930566004
0.7624000000000001,7.475,0.04638939817899067
0.7624000000000001,7.7,0.04589456855058112
0.7624000000000001,7.925000000000001,0.04542119647969113
0.7624000000000001,8.15,0.04496792428929147
0.7624000000000001,8.375,0.04453479524879757
0.7624000000000001,8.6,0.04412026112258742
0.7624000000000001,8.825,0.0437228021337519
0.7624000000000001,9.05,0.04334105039543578
0.7624000000000001,9.275,0.042973771843187555
0.7624000000000001,9.5,0.04261985066237949
0.7624000000000001,9.725000000000001,0.04227827581921275
0.7624000000000001,9.95,0.04194812937240154
0.7624000000000001,10.175,0.04162905646578557
0.7624000000000001,10.4,0.041321274866481746
0.7624000000000001,10.625,0.04102397137903462
0.7624000000000001,10.850000000000001,0.04073636679577073
0.7624000000000001,11.075,0.04045774892674261
0.7624000000000001,11.3,0.04018746586475401
0.7624000000000001,11.525,0.03992492003122662
0.7624000000000001,11.75,0.039669562900215484
0.7624000000000001,11.975000000000001,0.03942089031296629
0.7624000000000001,12.2,0.03917868544958994
0.7624000000000001,12.425,0.038942975802781776
0.7624000000000001,12.65,0.038713494802222685
0.7624000000000001,12.875,0.03848998788890633
0.7624000000000001,13.1,0.03827221493508129
0.7624000000000001,13.325000000000001,0.0380599492003314
0.7624000000000001,13.55,0.03785297637910424
0.7624000000000001,13.775,0.03765109373032053
0.7624000000000001,14.,0.03745410928079148
0.7624000000000001,14.225,0.03726184109512226
0.7624000000000001,14.450000000000001,0.037074116605608595
0.7624000000000001,14.675,0.036890771996357215
0.7624000000000001,14.9,0.03671165163649416
0.7624000000000001,15.125,0.03653660755788046
0.7624000000000001,15.35,0.0363654989732426
0.7624000000000001,15.575000000000001,0.03619819183105539
0.7624000000000001,15.8,0.03603455840389354
0.7624000000000001,16.025,0.035874476907303866
0.7624000000000001,16.25,0.035717831146546586
0.7624000000000001,16.475,0.035564510188817545
0.7624000000000001,16.700000000000003,0.03541440805879709
0.7624000000000001,16.925,0.03526742345557967
0.7624000000000001,17.15,0.035123459489223754
0.7624000000000001,17.375,0.03498242343532744
0.7624000000000001,17.6,0.03484422650618349
0.7624000000000001,17.825000000000003,0.034708783637200105
0.7624000000000001,18.05,0.034576013287392994
0.7624000000000001,18.275,0.03444583725286113
0.7624000000000001,18.5,0.03431818049225488
0.7624000000000001,18.725,0.03419297096333178
0.7624000000000001,18.950000000000003,0.034070139469773386
0.7624000000000001,19.175,0.03394961951750701
0.7624000000000001,19.4,0.03383134717984038
0.7624000000000001,19.625,0.033715260970774444
0.7624000000000001,19.85,0.0336013017259122
0.7624000000000001,20.075000000000003,0.03348941249042883
0.7624000000000001,20.3,0.03337953841361163
0.7624000000000001,20.525,0.03327162664951703
0.7624000000000001,20.75,0.03316562626332835
0.7624000000000001,20.975,0.033061488143029914
0.7624000000000001,21.2,0.03295916491604302
0.7624000000000001,21.425,0.03285861087049633
0.7624000000000001,21.650000000000002,0.0327597818808282
0.7624000000000001,21.875,0.03266263533744053
0.7624000000000001,22.1,0.0325671300801455
0.7624000000000001,22.325,0.03247322633516426
0.7624000000000001,22.55,0.03238088565545533
0.7624000000000001,22.775000000000002,0.03228748944870038
0.7624000000000001,23.,0.0321952208419765
0.7624000000000001,23.225,0.03210419776838159
0.7624000000000001,23.45,0.032014392878487896
0.7624000000000001,23.675,0.0319257796697134
0.7624000000000001,23.900000000000002,0.03183833245249128
0.7624000000000001,24.125,0.031752026318091285
0.7624000000000001,24.35,0.03166683710799768
0.7624000000000001,24.575,0.03158274138475521
0.7624000000000001,24.8,0.03149971640419992
0.7624000000000001,25.025000000000002,0.03141774008899726
0.7624000000000001,25.25,0.031336791003415056
0.7624000000000001,25.475,0.03125684832926324
0.7624000000000001,25.7,0.031177891842936595
0.7624000000000001,25.925,0.031099901893501192
0.7624000000000001,26.150000000000002,0.031022869050705157
0.7624000000000001,26.375,0.030946804447070538
0.7624000000000001,26.6,0.030871688889029626
0.7624000000000001,26.825,0.030797501351547088
0.7624000000000001,27.05,0.030724221440921122
0.7624000000000001,27.275000000000002,0.030651829370938934
0.7624000000000001,27.5,0.030580305940115717
0.7624000000000001,27.725,0.030509632509959767
0.7624000000000001,27.95,0.03043979098420965
0.7624000000000001,28.175,0.03037076378899272
0.7624000000000001,28.400000000000002,0.030302533853857255
0.7624000000000001,28.625,0.03023508459363336
0.7624000000000001,28.85,0.030168399891080246
0.7624000000000001,29.075,0.03010246408028022
0.7624000000000001,29.3,0.03003726193074179
0.7624000000000001,29.525000000000002,0.029972778632176636
0.7624000000000001,29.75,0.029908999779916904
0.7624000000000001,29.975,0.02984591136094163
0.7624000000000001,30.2,0.02978349974048236
0.7624000000000001,30.425,0.02972175164918014
0.7624000000000001,30.650000000000002,0.029660654170767197
0.7624000000000001,30.875,0.029600194730248358
0.7624000000000001,31.1,0.029540361082558655
0.7624000000000001,31.325,0.029481141301674424
0.7624000000000001,31.55,0.02942252377015704
0.7624000000000001,31.775000000000002,0.02936449716910905
0.7624000000000001,32.,0.029307050468523662
0.7624000000000001,32.225,0.029250172918009784
0.7624000000000001,32.45,0.02919385403787537
0.7624000000000001,32.675,0.02913808361055302
0.7624000000000001,32.900000000000006,0.029082851672352403
0.7624000000000001,33.125,0.02902814850552509
0.7624000000000001,33.35,0.02897396463062781
0.7624000000000001,33.575,0.02892029079917111
0.7624000000000001,33.8,0.028867117986541083
0.7624000000000001,34.025000000000006,0.02881443738518197
0.7624000000000001,34.25,0.02876224039802885
0.7624000000000001,34.475,0.028710518632179348
0.7624000000000001,34.7,0.028659263892794374
0.7624000000000001,34.925,0.028608468177218196
0.7624000000000001,35.150000000000006,0.02855812366930858
0.7624000000000001,35.375,0.028508222733968296
0.7624000000000001,35.6,0.028458757911869557
0.7624000000000001,35.825,0.02840972191436355
0.7624000000000001,36.05,0.028361107618567367
0.7624000000000001,36.275000000000006,0.028312908062621205
0.7624000000000001,36.5,0.02826511644110884
0.7624000000000001,36.725,0.0282177261006349
0.7624000000000001,36.95,0.02817073053555268
0.7624000000000001,37.175000000000004,0.02812412338383635
0.7624000000000001,37.4,0.028077898423092117
0.7624000000000001,37.625,0.028032049566702598
0.7624000000000001,37.85,0.027986570860099483
0.7624000000000001,38.075,0.027941456477159173
0.7624000000000001,38.300000000000004,0.027896700716717078
0.7624000000000001,38.525,0.02785229799919555
0.7624000000000001,38.75,0.0278082428633415
0.7624000000000001,38.975,0.02776452996306931
0.7624000000000001,39.2,0.027721154064405163
0.7624000000000001,39.425000000000004,0.027678110042528965
0.7624000000000001,39.65,0.027635392878910203
0.7624000000000001,39.875,0.027592997658534252
0.7624000000000001,40.1,0.027550923425644164
0.7624000000000001,40.325,0.027509194416304516
0.7624000000000001,40.550000000000004,0.027467811425539817
0.7624000000000001,40.775,0.02742676929197983
0.7624000000000001,41.,0.027386062957935275
0.7624000000000001,41.225,0.027345687466783772
0.7624000000000001,41.45,0.027305637960434996
0.7624000000000001,41.675000000000004,0.02726590967687231
0.7624000000000001,41.9,0.0272264979477683
0.7624000000000001,42.125,0.027187398196171386
0.7624000000000001,42.35,0.027148605934261254
0.7624000000000001,42.575,0.027110116761170578
0.7624000000000001,42.800000000000004,0.02707192636087082
0.7624000000000001,43.025,0.027034030500119814
0.7624000000000001,43.25,0.026996425026469192
0.7624000000000001,43.475,0.02695910586632939
0.7624000000000001,43.7,0.0269220690230905
0.7624000000000001,43.925000000000004,0.026885310575296934
0.7624000000000001,44.15,0.026848826674874204
0.7624000000000001,44.375,0.026812613545405966
0.7624000000000001,44.6,0.026776667480459836
0.7624000000000001,44.825,0.026740984841960143
0.7624000000000001,45.050000000000004,0.026705562058606275
0.7624000000000001,45.275,0.02667039562433504
0.7624000000000001,45.5,0.026635482096825605
0.7624000000000001,45.725,0.02660081809604561
0.7624000000000001,45.95,0.026566400302837287
0.7624000000000001,46.175000000000004,0.026532225457542056
0.7624000000000001,46.4,0.02649829035866258
0.7624000000000001,46.625,0.026464591861560978
0.7624000000000001,46.85,0.02643112687719211
0.7624000000000001,47.075,0.02639789237087078
0.7624000000000001,47.300000000000004,0.02636488536107182
0.7624000000000001,47.525,0.026332102918262084
0.7624000000000001,47.75,0.0262995421637632
0.7624000000000001,47.975,0.026267200268644382
0.7624000000000001,48.2,0.026235074452644117
0.7624000000000001,48.425000000000004,0.02620316198312003
0.7624000000000001,48.65,0.026171460174025947
0.7624000000000001,48.875,0.02613996638491548
0.7624000000000001,49.1,0.02610867801997112
0.7624000000000001,49.325,0.026077592527058276
0.7624000000000001,49.550000000000004,0.026046707396803395
0.7624000000000001,49.775,0.026016020161695498
0.7624000000000001,50.,0.025985528395210386
0.7673500000000001,5.,0.050372577395168275
0.7673500000000001,5.225,0.04949220068626963
0.7673500000000001,5.45,0.04867450326047043
0.7673500000000001,5.675,0.04791132021048411
0.7673500000000001,5.9,0.047195753058133366
0.7673500000000001,6.125,0.04652193987537338
0.7673500000000001,6.35,0.0458848731823727
0.7673500000000001,6.575,0.04528175173177652
0.7673500000000001,6.8,0.04471209713950506
0.7673500000000001,7.025,0.04417262961058692
0.7673500000000001,7.25,0.04366036718116897
0.7673500000000001,7.475,0.04317268754037217
0.7673500000000001,7.7,0.04270727657239235
0.7673500000000001,7.925000000000001,0.04226208541227618
0.7673500000000001,8.15,0.04183583088171453
0.7673500000000001,8.375,0.04142856362447973
0.7673500000000001,8.6,0.04103882480193437
0.7673500000000001,8.825,0.04066518149644155
0.7673500000000001,9.05,0.04030634399777653
0.7673500000000001,9.275,0.03996114876892723
0.7673500000000001,9.5,0.03962854376416358
0.7673500000000001,9.725000000000001,0.03930757573030843
0.7673500000000001,9.95,0.03899737918679293
0.7673500000000001,10.175,0.03869762348105155
0.7673500000000001,10.4,0.03840851920403001
0.7673500000000001,10.625,0.03812929395665111
0.7673500000000001,10.850000000000001,0.037859207735417816
0.7673500000000001,11.075,0.0375975843672461
0.7673500000000001,11.3,0.03734380508502479
0.7673500000000001,11.525,0.037097302848717206
0.7673500000000001,11.75,0.03685755731389084
0.7673500000000001,11.975000000000001,0.0366240903639815
0.7673500000000001,12.2,0.036396699784065005
0.7673500000000001,12.425,0.0361754179179805
0.7673500000000001,12.65,0.035959993998521726
0.7673500000000001,12.875,0.035750188491547846
0.7673500000000001,13.1,0.03554577544610884
0.7673500000000001,13.325000000000001,0.0353465415117
0.7673500000000001,13.55,0.035152285041616674
0.7673500000000001,13.775,0.034962815273588646
0.7673500000000001,14.,0.0347779515799045
0.7673500000000001,14.225,0.03459752278013179
0.7673500000000001,14.450000000000001,0.03442136651031943
0.7673500000000001,14.675,0.03424932864324994
0.7673500000000001,14.9,0.03408126275490593
0.7673500000000001,15.125,0.0339170296328378
0.7673500000000001,15.35,0.033756496822579585
0.7673500000000001,15.575000000000001,0.03359953820866446
0.7673500000000001,15.8,0.033446033627148375
0.7673500000000001,16.025,0.033295868506866035
0.7673500000000001,16.25,0.03314893353692287
0.7673500000000001,16.475,0.033005124358174535
0.7673500000000001,16.700000000000003,0.032864341276665654
0.7673500000000001,16.925,0.032726488997195824
0.7673500000000001,17.15,0.03259147637535535
0.7673500000000001,17.375,0.03245921618652975
0.7673500000000001,17.6,0.03232962491051101
0.7673500000000001,17.825000000000003,0.03220262253047916
0.7673500000000001,18.05,0.03207813234522952
0.7673500000000001,18.275,0.03195608079362172
0.7673500000000001,18.5,0.03183639729031723
0.7673500000000001,18.725,0.031719014071953815
0.7673500000000001,18.950000000000003,0.03160386605297849
0.7673500000000001,19.175,0.031490890690427494
0.7673500000000001,19.4,0.031380027857001426
0.7673500000000001,19.625,0.03127121972183839
0.7673500000000001,19.85,0.031164410638436803
0.7673500000000001,20.075000000000003,0.031059547039224852
0.7673500000000001,20.3,0.030956577336313452
0.7673500000000001,20.525,0.030855451828007113
0.7673500000000001,20.75,0.030756122610680253
0.7673500000000001,20.975,0.03065854349565749
0.7673500000000001,21.2,0.030562669930764015
0.7673500000000001,21.425,0.03046845892623792
0.7673500000000001,21.650000000000002,0.030375868984719674
0.7673500000000001,21.875,0.030284860035054942
0.7673500000000001,22.1,0.030195393369666982
0.7673500000000001,22.325,0.030107431585272265
0.7673500000000001,22.55,0.030020938526729702
0.7673500000000001,22.775000000000002,0.02993347067499394
0.7673500000000001,23.,0.029847061127419208
0.7673500000000001,23.225,0.02976181967025227
0.7673500000000001,23.45,0.029677720643145236
0.7673500000000001,23.675,0.0295947391804858
0.7673500000000001,23.900000000000002,0.029512851179643525
0.7673500000000001,24.125,0.02943203327076668
0.7673500000000001,24.35,0.029352262788040404
0.7673500000000001,24.575,0.029273517742322775
0.7673500000000001,24.8,0.029195776795080897
0.7673500000000001,25.025000000000002,0.02911901923355422
0.7673500000000001,25.25,0.029043224947076868
0.7673500000000001,25.475,0.028968374404495283
0.7673500000000001,25.7,0.02889444863262129
0.7673500000000001,25.925,0.02882142919566474
0.7673500000000001,26.150000000000002,0.02874930723857453
0.7673500000000001,26.375,0.028678093180963385
0.7673500000000001,26.6,0.02860776901744349
0.7673500000000001,26.825,0.02853831502645865
0.7673500000000001,27.05,0.028469712078719754
0.7673500000000001,27.275000000000002,0.028401941614834517
0.7673500000000001,27.5,0.02833498562395368
0.7673500000000001,27.725,0.02826882662338
0.7673500000000001,27.95,0.028203447639089153
0.7673500000000001,28.175,0.028138832187115125
0.7673500000000001,28.400000000000002,0.028074964255755147
0.7673500000000001,28.625,0.028011828288552226
0.7673500000000001,28.85,0.027949409168015468
0.7673500000000001,29.075,0.027887692200040864
0.7673500000000001,29.3,0.02782666309899753
0.7673500000000001,29.525000000000002,0.027766307973445963
0.7673500000000001,29.75,0.027706613312457218
0.7673500000000001,29.975,0.027647565972503448
0.7673500000000001,30.2,0.027589153164891928
0.7673500000000001,30.425,0.027531362443716272
0.7673500000000001,30.650000000000002,0.027474181694300007
0.7673500000000001,30.875,0.02741759912210893
0.7673500000000001,31.1,0.027361603242110222
0.7673500000000001,31.325,0.027306182868557072
0.7673500000000001,31.55,0.02725132710517914
0.7673500000000001,31.775000000000002,0.027197025335759913
0.7673500000000001,32.,0.027143267215083196
0.7673500000000001,32.225,0.027090042660231826
0.7673500000000001,32.45,0.027037341842222586
0.7673500000000001,32.675,0.02698515517796225
0.7673500000000001,32.900000000000006,0.026933473322510188
0.7673500000000001,33.125,0.026882287161634114
0.7673500000000001,33.35,0.026831587804645746
0.7673500000000001,33.575,0.026781366577504337
0.7673500000000001,33.8,0.02673161501617622
0.7673500000000001,34.025000000000006,0.026682324860239307
0.7673500000000001,34.25,0.026633488046722015
0.7673500000000001,34.475,0.026585096704166575
0.7673500000000001,34.7,0.02653714314690714
0.7673500000000001,34.925,0.02648961986955368
0.7673500000000001,35.150000000000006,0.026442519541672958
0.7673500000000001,35.375,0.026395835002658418
0.7673500000000001,35.6,0.026349559256781098
0.7673500000000001,35.825,0.026303685468414148
0.7673500000000001,36.05,0.026258206957423817
0.7673500000000001,36.275000000000006,0.02621311719472013
0.7673500000000001,36.5,0.02616840979796084
0.7673500000000001,36.725,0.02612407852740235
0.7673500000000001,36.95,0.026080117281891975
0.7673500000000001,37.175000000000004,0.026036520094995623
0.7673500000000001,37.4,0.025993281131255843
0.7673500000000001,37.625,0.02595039468257483
0.7673500000000001,37.85,0.025907855164717795
0.7673500000000001,38.075,0.025865657113931767
0.7673500000000001,38.300000000000004,0.025823795183675564
0.7673500000000001,38.525,0.02578226414145656
0.7673500000000001,38.75,0.02574105886577019
0.7673500000000001,38.975,0.02570017434313834
0.7673500000000001,39.2,0.025659605665242835
0.7673500000000001,39.425000000000004,0.025619348026150488
0.7673500000000001,39.65,0.025579396719626293
0.7673500000000001,39.875,0.025539747136531458
0.7673500000000001,40.1,0.02550039839777663
0.7673500000000001,40.325,0.02546137335762569
0.7673500000000001,40.550000000000004,0.02542267277942605
0.7673500000000001,40.775,0.025384291813784245
0.7673500000000001,41.,0.025346225708826477
0.7673500000000001,41.225,0.025308469807738248
0.7673500000000001,41.45,0.025271019546378455
0.7673500000000001,41.675000000000004,0.025233870450965718
0.7673500000000001,41.9,0.02519701813583412
0.7673500000000001,42.125,0.025160458301255927
0.7673500000000001,42.35,0.025124186731329167
0.7673500000000001,42.575,0.025088199291927505
0.7673500000000001,42.800000000000004,0.025052491928710608
0.7673500000000001,43.025,0.025017060665192537
0.7673500000000001,43.25,0.024981901600866597
0.7673500000000001,43.475,0.024947010909384327
0.7673500000000001,43.7,0.024912384836787118
0.7673500000000001,43.925000000000004,0.024878019699788468
0.7673500000000001,44.15,0.02484391188410532
0.7673500000000001,44.375,0.02481005784283672
0.7673500000000001,44.6,0.024776454094888396
0.7673500000000001,44.825,0.02474309722344152
0.7673500000000001,45.050000000000004,0.02470998387446441
0.7673500000000001,45.275,0.02467711075526565
0.7673500000000001,45.5,0.024644474633087287
0.7673500000000001,45.725,0.024612072333736867
0.7673500000000001,45.95,0.024579900740257003
0.7673500000000001,46.175000000000004,0.024547956791631294
0.7673500000000001,46.4,0.024516237481525434
0.7673500000000001,46.625,0.024484739857062357
0.7673500000000001,46.85,0.024453461017630455
0.7673500000000001,47.075,0.024422398113723643
0.7673500000000001,47.300000000000004,0.024391548345812482
0.7673500000000001,47.525,0.024360908963245217
0.7673500000000001,47.75,0.024330477263177903
0.7673500000000001,47.975,0.02430025058953266
0.7673500000000001,48.2,0.024270226331983308
0.7673500000000001,48.425000000000004,0.024240401924967347
0.7673500000000001,48.65,0.024210774846723664
0.7673500000000001,48.875,0.0241813426183551
0.7673500000000001,49.1,0.024152102802915135
0.7673500000000001,49.325,0.02412305300451794
0.7673500000000001,49.550000000000004,0.024094190867471235
0.7673500000000001,49.775,0.02406551407543102
0.7673500000000001,50.,0.02403702035057777
0.7723000000000001,5.,0.046885927076820294
0.7723000000000001,5.225,0.04605756264319067
0.7723000000000001,5.45,0.04528835114603366
0.7723000000000001,5.675,0.04457056972485022
0.7723000000000001,5.9,0.04389769453197473
0.7723000000000001,6.125,0.043264182977065906
0.7723000000000001,6.35,0.04266530124392693
0.7723000000000001,6.575,0.04209841167225285
0.7723000000000001,6.8,0.04156308175547186
0.7723000000000001,7.025,0.04105620799685847
0.7723000000000001,7.25,0.040574968749968666
0.7723000000000001,7.475,0.04011688328593994
0.7723000000000001,7.7,0.03967976296723093
0.7723000000000001,7.925000000000001,0.039261670504897934
0.7723000000000001,8.15,0.038861395366345024
0.7723000000000001,8.375,0.03847899588762857
0.7723000000000001,8.6,0.0381130982762833
0.7723000000000001,8.825,0.03776235228436592
0.7723000000000001,9.05,0.037425542654749344
0.7723000000000001,9.275,0.037101573061600016
0.7723000000000001,9.5,0.03678945226874618
0.7723000000000001,9.725000000000001,0.036488282157930825
0.7723000000000001,9.95,0.0361972473399078
0.7723000000000001,10.175,0.035916039853073935
0.7723000000000001,10.4,0.03564486345119409
0.7723000000000001,10.625,0.0353829863889447
0.7723000000000001,10.850000000000001,0.035129707658242026
0.7723000000000001,11.075,0.03488438686887049
0.7723000000000001,11.3,0.034646438139416674
0.7723000000000001,11.525,0.03441532469771803
0.7723000000000001,11.75,0.034190554097401994
0.7723000000000001,11.975000000000001,0.033971673970828224
0.7723000000000001,12.2,0.033758495765688276
0.7723000000000001,12.425,0.03355105518975515
0.7723000000000001,12.65,0.033349116638148296
0.7723000000000001,12.875,0.03315245500621129
0.7723000000000001,13.1,0.03296085795791366
0.7723000000000001,13.325000000000001,0.0327741250018682
0.7723000000000001,13.55,0.03259206664831096
0.7723000000000001,13.775,0.032414503638748565
0.7723000000000001,14.,0.03224126624094774
0.7723000000000001,14.225,0.03207219360278341
0.7723000000000001,14.450000000000001,0.03190713315919632
0.7723000000000001,14.675,0.03174594008715163
0.7723000000000001,14.9,0.03158847680405125
0.7723000000000001,15.125,0.03143461250554399
0.7723000000000001,15.35,0.031284222739110384
0.7723000000000001,15.575000000000001,0.031137189010179266
0.7723000000000001,15.8,0.030993398417869224
0.7723000000000001,16.025,0.03085274331774452
0.7723000000000001,16.25,0.030715121009238403
0.7723000000000001,16.475,0.030580433445629215
0.7723000000000001,16.700000000000003,0.0304485869646625
0.7723000000000001,16.925,0.0303194920380961
0.7723000000000001,17.15,0.030193063038610038
0.7723000000000001,17.375,0.03006921802266962
0.7723000000000001,17.6,0.029947878528061276
0.7723000000000001,17.825000000000003,0.029828969384938425
0.7723000000000001,18.05,0.029712418539320037
0.7723000000000001,18.275,0.02959815688807913
0.7723000000000001,18.5,0.02948611812454372
0.7723000000000001,18.725,0.029376238593909507
0.7723000000000001,18.950000000000003,0.029268457157732543
0.7723000000000001,19.175,0.02916271506683271
0.7723000000000001,19.4,0.029058955841995426
0.7723000000000001,19.625,0.028957125161909847
0.7723000000000001,19.85,0.028857170757828315
0.7723000000000001,20.075000000000003,0.028759042314473772
0.7723000000000001,20.3,0.02866269137676015
0.7723000000000001,20.525,0.028568071261925166
0.7723000000000001,20.75,0.028475136976706887
0.7723000000000001,20.975,0.028383845139224057
0.7723000000000001,21.2,0.028294153905246287
0.7723000000000001,21.425,0.02820602289856455
0.7723000000000001,21.650000000000002,0.02811941314519411
0.7723000000000001,21.875,0.028034287011161858
0.7723000000000001,22.1,0.02795060814364906
0.7723000000000001,22.325,0.02786834141527648
0.7723000000000001,22.55,0.027787452871335095
0.7723000000000001,22.775000000000002,0.027705656139736946
0.7723000000000001,23.,0.02762485078288844
0.7723000000000001,23.225,0.02754513940976956
0.7723000000000001,23.45,0.027466497976581992
0.7723000000000001,23.675,0.027388903184386616
0.7723000000000001,23.900000000000002,0.027312332449337676
0.7723000000000001,24.125,0.027236763874370556
0.7723000000000001,24.35,0.027162176222259526
0.7723000000000001,24.575,0.0270885488899674
0.7723000000000001,24.8,0.02701586188421379
0.7723000000000001,25.025000000000002,0.02694409579819402
0.7723000000000001,25.25,0.0268732317893845
0.7723000000000001,25.475,0.026803251558374996
0.7723000000000001,25.7,0.026734137328671543
0.7723000000000001,25.925,0.0266658718274177
0.7723000000000001,26.150000000000002,0.02659844676404449
0.7723000000000001,26.375,0.026531871918879242
0.7723000000000001,26.6,0.026466130422006306
0.7723000000000001,26.825,0.02640120379431749
0.7723000000000001,27.05,0.026337074111805248
0.7723000000000001,27.275000000000002,0.026273723984593166
0.7723000000000001,27.5,0.026211136536919265
0.7723000000000001,27.725,0.026149295388021892
0.7723000000000001,27.95,0.026088184633880573
0.7723000000000001,28.175,0.026027788829767196
0.7723000000000001,28.400000000000002,0.025968092973565577
0.7723000000000001,28.625,0.025909082489819935
0.7723000000000001,28.85,0.025850743214474985
0.7723000000000001,29.075,0.02579306138027282
0.7723000000000001,29.3,0.025736023602773408
0.7723000000000001,29.525000000000002,0.025679616866967778
0.7723000000000001,29.75,0.025623828514454397
0.7723000000000001,29.975,0.02556864623115122
0.7723000000000001,30.2,0.025514058035517196
0.7723000000000001,30.425,0.025460052267258646
0.7723000000000001,30.650000000000002,0.02540661757649713
0.7723000000000001,30.875,0.02535374291337684
0.7723000000000001,31.1,0.025301417518090685
0.7723000000000001,31.325,0.02524963091130538
0.7723000000000001,31.55,0.025198372884966878
0.7723000000000001,31.775000000000002,0.02514763349346853
0.7723000000000001,32.,0.025097403045165237
0.7723000000000001,32.225,0.025047672094217814
0.7723000000000001,32.45,0.02499843143275251
0.7723000000000001,32.675,0.02494967208332148
0.7723000000000001,32.900000000000006,0.024901385291650747
0.7723000000000001,33.125,0.024853562519662833
0.7723000000000001,33.35,0.024806195438761867
0.7723000000000001,33.575,0.024759275923369708
0.7723000000000001,33.8,0.024712796044702157
0.7723000000000001,34.025000000000006,0.024666748064774653
0.7723000000000001,34.25,0.024621124430627826
0.7723000000000001,34.475,0.024575917768763316
0.7723000000000001,34.7,0.024531120879780953
0.7723000000000001,34.925,0.024486726733208838
0.7723000000000001,35.150000000000006,0.024442728462518166
0.7723000000000001,35.375,0.024399119360315108
0.7723000000000001,35.6,0.02435589287370239
0.7723000000000001,35.825,0.024313042599803575
0.7723000000000001,36.05,0.024270562281443454
0.7723000000000001,36.275000000000006,0.02422844580297803
0.7723000000000001,36.5,0.024186687186268194
0.7723000000000001,36.725,0.024145280586791263
