0.8911000000000001,31.775000000000002,5.086461907910548e-6
0.8911000000000001,32.,5.069091640728684e-6
0.8911000000000001,32.225,5.051936818181181e-6
0.8911000000000001,32.45,5.0349939756086905e-6
0.8911000000000001,32.675,5.018259648351868e-6
0.8911000000000001,32.900000000000006,5.001730371751362e-6
0.8911000000000001,33.125,4.985402681147831e-6
0.8911000000000001,33.35,4.969273111881924e-6
0.8911000000000001,33.575,4.953338199294297e-6
0.8911000000000001,33.8,4.937594478725602e-6
0.8911000000000001,34.025000000000006,4.92203848551649e-6
0.8911000000000001,34.25,4.906666755007618e-6
0.8911000000000001,34.475,4.8914758225396365e-6
0.8911000000000001,34.7,4.8764622234531996e-6
0.8911000000000001,34.925,4.861622493088961e-6
0.8911000000000001,35.150000000000006,4.8469531667875705e-6
0.8911000000000001,35.375,4.8324507798896855e-6
0.8911000000000001,35.6,4.818111867735958e-6
0.8911000000000001,35.825,4.80393296566704e-6
0.8911000000000001,36.05,4.789910609023584e-6
0.8911000000000001,36.275000000000006,4.776041333146245e-6
0.8911000000000001,36.5,4.7623216733756755e-6
0.8911000000000001,36.725,4.748542332842647e-6
0.8911000000000001,36.95,4.734763581850078e-6
0.8911000000000001,37.175000000000004,4.721122150631112e-6
0.8911000000000001,37.4,4.707616559248984e-6
0.8911000000000001,37.625,4.694245327766934e-6
0.8911000000000001,37.85,4.681006976248199e-6
0.8911000000000001,38.075,4.6679000247560175e-6
0.8911000000000001,38.300000000000004,4.654922993353627e-6
0.8911000000000001,38.525,4.642074402104268e-6
0.8911000000000001,38.75,4.629352771071176e-6
0.8911000000000001,38.975,4.61675662031759e-6
0.8911000000000001,39.2,4.6042844699067475e-6
0.8911000000000001,39.425000000000004,4.591934839901888e-6
0.8911000000000001,39.65,4.5797062503662486e-6
0.8911000000000001,39.875,4.567597221363066e-6
0.8911000000000001,40.1,4.555606272955581e-6
0.8911000000000001,40.325,4.54373192520703e-6
0.8911000000000001,40.550000000000004,4.5319726981806525e-6
0.8911000000000001,40.775,4.520327111939685e-6
0.8911000000000001,41.,4.508793686547366e-6
0.8911000000000001,41.225,4.497370942066934e-6
0.8911000000000001,41.45,4.486057398561628e-6
0.8911000000000001,41.675000000000004,4.474851576094684e-6
0.8911000000000001,41.9,4.463751994729341e-6
0.8911000000000001,42.125,4.452757174528837e-6
0.8911000000000001,42.35,4.4418656355564114e-6
0.8911000000000001,42.575,4.4310758978753e-6
0.8911000000000001,42.800000000000004,4.420386481548743e-6
0.8911000000000001,43.025,4.409795906639977e-6
0.8911000000000001,43.25,4.399302693212241e-6
0.8911000000000001,43.475,4.388905361328772e-6
0.8911000000000001,43.7,4.37860243105281e-6
0.8911000000000001,43.925000000000004,4.368392422447591e-6
0.8911000000000001,44.15,4.358273855576355e-6
0.8911000000000001,44.375,4.3482452505023386e-6
0.8911000000000001,44.6,4.33830512728878e-6
0.8911000000000001,44.825,4.328388192346262e-6
0.8911000000000001,45.050000000000004,4.3184102799821e-6
0.8911000000000001,45.275,4.308514880367136e-6
0.8911000000000001,45.5,4.298701257089621e-6
0.8911000000000001,45.725,4.288968673737809e-6
0.8911000000000001,45.95,4.279316393899951e-6
0.8911000000000001,46.175000000000004,4.269743681164299e-6
0.8911000000000001,46.4,4.260249799119107e-6
0.8911000000000001,46.625,4.250834011352625e-6
0.8911000000000001,46.85,4.241495581453107e-6
0.8911000000000001,47.075,4.232233773008804e-6
0.8911000000000001,47.300000000000004,4.223047849607969e-6
0.8911000000000001,47.525,4.213937074838856e-6
0.8911000000000001,47.75,4.204900712289714e-6
0.8911000000000001,47.975,4.195938025548797e-6
0.8911000000000001,48.2,4.187048278204357e-6
0.8911000000000001,48.425000000000004,4.1782307338446465e-6
0.8911000000000001,48.65,4.1694846560579175e-6
0.8911000000000001,48.875,4.1608093084324225e-6
0.8911000000000001,49.1,4.152203954556414e-6
0.8911000000000001,49.325,4.143667858018143e-6
0.8911000000000001,49.550000000000004,4.135200282405863e-6
0.8911000000000001,49.775,4.126800491307827e-6
0.8911000000000001,50.,4.118467748312286e-6
0.8960500000000001,5.,0.000012337234168902138
0.8960500000000001,5.225,0.000011925663441750486
0.8960500000000001,5.45,0.000011559203403798154
0.8960500000000001,5.675,0.000011232051463130981
0.8960500000000001,5.9,0.000010938405027834806
0.8960500000000001,6.125,0.000010672461505995465
0.8960500000000001,6.35,0.000010425848249642323
0.8960500000000001,6.575,0.000010189189169656692
0.8960500000000001,6.8,9.967595518137676e-6
0.8960500000000001,7.025,9.759731739097333e-6
0.8960500000000001,7.25,9.563631859664539e-6
0.8960500000000001,7.475,9.37768082156145e-6
0.8960500000000001,7.7,9.202079658396415e-6
0.8960500000000001,7.925000000000001,9.03604583139612e-6
0.8960500000000001,8.15,8.878796801787259e-6
0.8960500000000001,8.375,8.728496741637344e-6
0.8960500000000001,8.6,8.585226865766692e-6
0.8960500000000001,8.825,8.448869194242646e-6
0.8960500000000001,9.05,8.318967866073326e-6
0.8960500000000001,9.275,8.195067020266858e-6
0.8960500000000001,9.5,8.076426943319413e-6
0.8960500000000001,9.725000000000001,7.961942625364795e-6
0.8960500000000001,9.95,7.85226345792562e-6
0.8960500000000001,10.175,7.747133971956637e-6
0.8960500000000001,10.4,7.6462986984126e-6
0.8960500000000001,10.625,7.5495021682482625e-6
0.8960500000000001,10.850000000000001,7.456488912418373e-6
0.8960500000000001,11.075,7.366413773273906e-6
0.8960500000000001,11.3,7.279231405849864e-6
0.8960500000000001,11.525,7.195191568846996e-6
0.8960500000000001,11.75,7.114149741394381e-6
0.8960500000000001,11.975000000000001,7.035961402621095e-6
0.8960500000000001,12.2,6.960482031656217e-6
0.8960500000000001,12.425,6.8875671076288205e-6
0.8960500000000001,12.65,6.8170721096679844e-6
0.8960500000000001,12.875,6.74834650094391e-6
0.8960500000000001,13.1,6.681382717632e-6
0.8960500000000001,13.325000000000001,6.616472181386228e-6
0.8960500000000001,13.55,6.55353749480254e-6
0.8960500000000001,13.775,6.492501260476882e-6
0.8960500000000001,14.,6.433286081005197e-6
0.8960500000000001,14.225,6.375814558983433e-6
0.8960500000000001,14.450000000000001,6.320009297007533e-6
0.8960500000000001,14.675,6.265792897673444e-6
0.8960500000000001,14.9,6.213087963577112e-6
0.8960500000000001,15.125,6.1612549235338856e-6
0.8960500000000001,15.35,6.110661698695826e-6
0.8960500000000001,15.575000000000001,6.06138601615347e-6
0.8960500000000001,15.8,6.013385414892999e-6
0.8960500000000001,16.025,5.966617433900598e-6
0.8960500000000001,16.25,5.9210396121624514e-6
0.8960500000000001,16.475,5.876609488664742e-6
0.8960500000000001,16.700000000000003,5.833284602393655e-6
0.8960500000000001,16.925,5.791022492335373e-6
0.8960500000000001,17.15,5.749780697476082e-6
0.8960500000000001,17.375,5.709516756801964e-6
0.8960500000000001,17.6,5.670188209299204e-6
0.8960500000000001,17.825000000000003,5.631185687345199e-6
0.8960500000000001,18.05,5.592964262731989e-6
0.8960500000000001,18.275,5.555571772980995e-6
0.8960500000000001,18.5,5.518987332229601e-6
0.8960500000000001,18.725,5.4831900546151916e-6
0.8960500000000001,18.950000000000003,5.448159054275147e-6
0.8960500000000001,19.175,5.413873445346852e-6
0.8960500000000001,19.4,5.3803123419676874e-6
0.8960500000000001,19.625,5.347454858275038e-6
0.8960500000000001,19.85,5.315280108406286e-6
0.8960500000000001,20.075000000000003,5.283767206498814e-6
0.8960500000000001,20.3,5.2528952666900054e-6
0.8960500000000001,20.525,5.222643403117243e-6
0.8960500000000001,20.75,5.192990729917909e-6
0.8960500000000001,20.975,5.163836356620443e-6
0.8960500000000001,21.2,5.134909059068304e-6
0.8960500000000001,21.425,5.106518488365739e-6
0.8960500000000001,21.650000000000002,5.0786528459341004e-6
0.8960500000000001,21.875,5.051300333194741e-6
0.8960500000000001,22.1,5.0244491515690094e-6
0.8960500000000001,22.325,4.998087502478258e-6
0.8960500000000001,22.55,4.972203587343838e-6
0.8960500000000001,22.775000000000002,4.9467856075870995e-6
0.8960500000000001,23.,4.921821764629395e-6
0.8960500000000001,23.225,4.897300259892076e-6
0.8960500000000001,23.45,4.873209294796492e-6
0.8960500000000001,23.675,4.849537070763996e-6
0.8960500000000001,23.900000000000002,4.826271789215937e-6
0.8960500000000001,24.125,4.803401651573669e-6
0.8960500000000001,24.35,4.780914859258541e-6
0.8960500000000001,24.575,4.758799613691905e-6
0.8960500000000001,24.8,4.737044116295111e-6
0.8960500000000001,25.025000000000002,4.715636568489512e-6
0.8960500000000001,25.25,4.694118867173993e-6
0.8960500000000001,25.475,4.672911340332482e-6
0.8960500000000001,25.7,4.652019419468948e-6
0.8960500000000001,25.925,4.631437865864007e-6
0.8960500000000001,26.150000000000002,4.61116144079828e-6
0.8960500000000001,26.375,4.591184905552387e-6
0.8960500000000001,26.6,4.571503021406943e-6
0.8960500000000001,26.825,4.552110549642569e-6
0.8960500000000001,27.05,4.533002251539885e-6
0.8960500000000001,27.275000000000002,4.514172888379505e-6
0.8960500000000001,27.5,4.4956172214420516e-6
0.8960500000000001,27.725,4.477330012008143e-6
0.8960500000000001,27.95,4.459306021358398e-6
0.8960500000000001,28.175,4.441540010773432e-6
0.8960500000000001,28.400000000000002,4.424026741533868e-6
0.8960500000000001,28.625,4.406760974920323e-6
0.8960500000000001,28.85,4.389737472213416e-6
0.8960500000000001,29.075,4.372950994693763e-6
0.8960500000000001,29.3,4.356396303641988e-6
0.8960500000000001,29.525000000000002,4.340068160338704e-6
0.8960500000000001,29.75,4.323961326064534e-6
0.8960500000000001,29.975,4.308070562100094e-6
0.8960500000000001,30.2,4.292333235938071e-6
0.8960500000000001,30.425,4.276598856958607e-6
0.8960500000000001,30.650000000000002,4.261063089801941e-6
0.8960500000000001,30.875,4.245723066847118e-6
0.8960500000000001,31.1,4.230575920473179e-6
0.8960500000000001,31.325,4.215618783059167e-6
0.8960500000000001,31.55,4.200848786984124e-6
0.8960500000000001,31.775000000000002,4.186263064627092e-6
0.8960500000000001,32.,4.171858748367115e-6
0.8960500000000001,32.225,4.157632970583233e-6
0.8960500000000001,32.45,4.1435828636544894e-6
0.8960500000000001,32.675,4.129705559959928e-6
0.8960500000000001,32.900000000000006,4.115998191878588e-6
0.8960500000000001,33.125,4.102457891789515e-6
0.8960500000000001,33.35,4.089081792071749e-6
0.8960500000000001,33.575,4.075867025104334e-6
0.8960500000000001,33.8,4.062810723266311e-6
0.8960500000000001,34.025000000000006,4.049910018936723e-6
0.8960500000000001,34.25,4.037162044494613e-6
0.8960500000000001,34.475,4.024563932319023e-6
0.8960500000000001,34.7,4.012112814788994e-6
0.8960500000000001,34.925,3.99980582428357e-6
0.8960500000000001,35.150000000000006,3.987640093181791e-6
0.8960500000000001,35.375,3.9756127538627036e-6
0.8960500000000001,35.6,3.9637209387053466e-6
0.8960500000000001,35.825,3.951961780088763e-6
0.8960500000000001,36.05,3.940332410391997e-6
0.8960500000000001,36.275000000000006,3.928829961994088e-6
0.8960500000000001,36.5,3.917451567274081e-6
0.8960500000000001,36.725,3.906024093284924e-6
0.8960500000000001,36.95,3.894597394251962e-6
0.8960500000000001,37.175000000000004,3.883284572397345e-6
0.8960500000000001,37.4,3.8720844018715285e-6
0.8960500000000001,37.625,3.860995656824967e-6
0.8960500000000001,37.85,3.850017111408118e-6
0.8960500000000001,38.075,3.839147539771436e-6
0.8960500000000001,38.300000000000004,3.8283857160653765e-6
0.8960500000000001,38.525,3.8177304144403965e-6
0.8960500000000001,38.75,3.8071804090469507e-6
0.8960500000000001,38.975,3.796734474035495e-6
0.8960500000000001,39.2,3.786391383556485e-6
0.8960500000000001,39.425000000000004,3.7761499117603764e-6
0.8960500000000001,39.65,3.7660088327976262e-6
0.8960500000000001,39.875,3.755966920818689e-6
0.8960500000000001,40.1,3.7460229499740196e-6
0.8960500000000001,40.325,3.736175694414076e-6
0.8960500000000001,40.550000000000004,3.7264239282893117e-6
0.8960500000000001,40.775,3.7167664257501843e-6
0.8960500000000001,41.,3.7072019609471478e-6
0.8960500000000001,41.225,3.6977293080306594e-6
0.8960500000000001,41.45,3.6883472411511743e-6
0.8960500000000001,41.675000000000004,3.679054534459148e-6
0.8960500000000001,41.9,3.669849962105036e-6
0.8960500000000001,42.125,3.660732298239295e-6
0.8960500000000001,42.35,3.6517003170123797e-6
0.8960500000000001,42.575,3.642752792574746e-6
0.8960500000000001,42.800000000000004,3.6338884990768504e-6
0.8960500000000001,43.025,3.625106210669148e-6
0.8960500000000001,43.25,3.6164047015020943e-6
0.8960500000000001,43.475,3.6077827457261457e-6
0.8960500000000001,43.7,3.599239117491758e-6
0.8960500000000001,43.925000000000004,3.5907725909493857e-6
0.8960500000000001,44.15,3.5823819402494863e-6
0.8960500000000001,44.375,3.5740659395425136e-6
0.8960500000000001,44.6,3.565823362978925e-6
0.8960500000000001,44.825,3.5576002648838883e-6
0.8960500000000001,45.050000000000004,3.5493271083423653e-6
0.8960500000000001,45.275,3.5411224349593713e-6
0.8960500000000001,45.5,3.5329856331506048e-6
0.8960500000000001,45.725,3.524916091331764e-6
0.8960500000000001,45.95,3.5169131979185476e-6
0.8960500000000001,46.175000000000004,3.5089763413266543e-6
0.8960500000000001,46.4,3.501104909971783e-6
0.8960500000000001,46.625,3.4932982922696307e-6
0.8960500000000001,46.85,3.4855558766358983e-6
0.8960500000000001,47.075,3.477877051486282e-6
0.8960500000000001,47.300000000000004,3.470261205236482e-6
0.8960500000000001,47.525,3.4627077263021966e-6
0.8960500000000001,47.75,3.455216003099124e-6
0.8960500000000001,47.975,3.4477854240429623e-6
0.8960500000000001,48.2,3.440415377549411e-6
0.8960500000000001,48.425000000000004,3.4331052520341682e-6
0.8960500000000001,48.65,3.4258544359129326e-6
0.8960500000000001,48.875,3.4186623176014027e-6
0.8960500000000001,49.1,3.4115282855152767e-6
0.8960500000000001,49.325,3.4044517280702533e-6
0.8960500000000001,49.550000000000004,3.3974320336820313e-6
0.8960500000000001,49.775,3.3904685907663096e-6
0.8960500000000001,50.,3.3835607877387858e-6
0.9010000000000001,5.,0.000010081420333941179
0.9010000000000001,5.225,9.751135944399135e-6
0.9010000000000001,5.45,9.456317809087478e-6
0.9010000000000001,5.675,9.192439225354708e-6
0.9010000000000001,5.9,8.954973490549317e-6
0.9010000000000001,6.125,8.739393902019803e-6
0.9010000000000001,6.35,8.539171677425664e-6
0.9010000000000001,6.575,8.346996351421251e-6
0.9010000000000001,6.8,8.166843131409827e-6
0.9010000000000001,7.025,7.997665146191568e-6
0.9010000000000001,7.25,7.83792899136684e-6
0.9010000000000001,7.475,7.686372085866537e-6
0.9010000000000001,7.7,7.543133443375962e-6
0.9010000000000001,7.925000000000001,7.407592991599584e-6
0.9010000000000001,8.15,7.279130658241875e-6
0.9010000000000001,8.375,7.156302672998591e-6
0.9010000000000001,8.6,7.039164440112524e-6
0.9010000000000001,8.825,6.927615588634117e-6
0.9010000000000001,9.05,6.821291516321542e-6
0.9010000000000001,9.275,6.7198276209329715e-6
0.9010000000000001,9.5,6.6226343051011605e-6
0.9010000000000001,9.725000000000001,6.528832420028437e-6
0.9010000000000001,9.95,6.438933439666233e-6
0.9010000000000001,10.175,6.352731602048092e-6
0.9010000000000001,10.4,6.27002114520757e-6
0.9010000000000001,10.625,6.190596307178213e-6
0.9010000000000001,10.850000000000001,6.114251325993569e-6
0.9010000000000001,11.075,6.0403093586381435e-6
0.9010000000000001,11.3,5.968732503727356e-6
0.9010000000000001,11.525,5.899718607597624e-6
0.9010000000000001,11.75,5.833150540794668e-6
0.9010000000000001,11.975000000000001,5.768911173864205e-6
0.9010000000000001,12.2,5.706883377351958e-6
0.9010000000000001,12.425,5.64695002180364e-6
0.9010000000000001,12.65,5.588993977764973e-6
0.9010000000000001,12.875,5.5324901907780076e-6
0.9010000000000001,13.1,5.477431939375888e-6
0.9010000000000001,13.325000000000001,5.424053529376182e-6
0.9010000000000001,13.55,5.372291942939051e-6
0.9010000000000001,13.775,5.322084162224656e-6
0.9010000000000001,14.,5.273367169393158e-6
0.9010000000000001,14.225,5.22607794660472e-6
0.9010000000000001,14.450000000000001,5.180153476019501e-6
0.9010000000000001,14.675,5.135530739797664e-6
0.9010000000000001,14.9,5.092146720099369e-6
0.9010000000000001,15.125,5.049482735794319e-6
0.9010000000000001,15.35,5.007836716716839e-6
0.9010000000000001,15.575000000000001,4.9672713793463995e-6
0.9010000000000001,15.8,4.92775202311992e-6
0.9010000000000001,16.025,4.889243947474326e-6
0.9010000000000001,16.25,4.851712451846536e-6
0.9010000000000001,16.475,4.815122835673476e-6
0.9010000000000001,16.700000000000003,4.779440398392066e-6
0.9010000000000001,16.925,4.744630439439228e-6
0.9010000000000001,17.15,4.710658258251889e-6
0.9010000000000001,17.375,4.6774891542669635e-6
0.9010000000000001,17.6,4.64508842692138e-6
0.9010000000000001,17.825000000000003,4.612959692191709e-6
0.9010000000000001,18.05,4.58147343559647e-6
0.9010000000000001,18.275,4.550668494858374e-6
0.9010000000000001,18.5,4.520527740016465e-6
0.9010000000000001,18.725,4.4910340411097865e-6
0.9010000000000001,18.950000000000003,4.4621702681773835e-6
0.9010000000000001,19.175,4.4339192912583e-6
0.9010000000000001,19.4,4.406263980391579e-6
0.9010000000000001,19.625,4.379187205616264e-6
0.9010000000000001,19.85,4.3526718369714e-6
0.9010000000000001,20.075000000000003,4.326700744496031e-6
0.9010000000000001,20.3,4.3012567982291995e-6
0.9010000000000001,20.525,4.276322868209951e-6
0.9010000000000001,20.75,4.251881824477328e-6
0.9010000000000001,20.975,4.227850998651577e-6
0.9010000000000001,21.2,4.204008187887001e-6
0.9010000000000001,21.425,4.180607032500118e-6
0.9010000000000001,21.650000000000002,4.157637846678883e-6
0.9010000000000001,21.875,4.135090944611248e-6
0.9010000000000001,22.1,4.112956640485169e-6
0.9010000000000001,22.325,4.091225248488598e-6
0.9010000000000001,22.55,4.069887082809489e-6
0.9010000000000001,22.775000000000002,4.048932457635797e-6
0.9010000000000001,23.,4.028351687155475e-6
0.9010000000000001,23.225,4.008135085556475e-6
0.9010000000000001,23.45,3.988272967026755e-6
0.9010000000000001,23.675,3.968755645754264e-6
0.9010000000000001,23.900000000000002,3.9495734359269595e-6
0.9010000000000001,24.125,3.9307166517327935e-6
0.9010000000000001,24.35,3.912175607359719e-6
0.9010000000000001,24.575,3.893940616995693e-6
0.9010000000000001,24.8,3.876001994828666e-6
0.9010000000000001,25.025000000000002,3.858350055046593e-6
0.9010000000000001,25.25,3.8406097715639445e-6
0.9010000000000001,25.475,3.823125192910597e-6
0.9010000000000001,25.7,3.8059007376422135e-6
0.9010000000000001,25.925,3.7889320897798057e-6
0.9010000000000001,26.150000000000002,3.7722149333443866e-6
0.9010000000000001,26.375,3.755744952356968e-6
0.9010000000000001,26.6,3.7395178308385614e-6
0.9010000000000001,26.825,3.7235292528101796e-6
0.9010000000000001,27.05,3.7077749022928347e-6
0.9010000000000001,27.275000000000002,3.6922504633075384e-6
0.9010000000000001,27.5,3.6769516198753027e-6
0.9010000000000001,27.725,3.6618740560171397e-6
0.9010000000000001,27.95,3.6470134557540624e-6
0.9010000000000001,28.175,3.632365503107081e-6
0.9010000000000001,28.400000000000002,3.6179258820972095e-6
0.9010000000000001,28.625,3.603690276745459e-6
0.9010000000000001,28.85,3.5896543710728413e-6
0.9010000000000001,29.075,3.5758138491003695e-6
0.9010000000000001,29.3,3.562164394849055e-6
0.9010000000000001,29.525000000000002,3.5487016923399095e-6
0.9010000000000001,29.75,3.5354214255939456e-6
0.9010000000000001,29.975,3.5223192786321754e-6
0.9010000000000001,30.2,3.5093436435639783e-6
0.9010000000000001,30.425,3.496370518285973e-6
0.9010000000000001,30.650000000000002,3.483561129193569e-6
0.9010000000000001,30.875,3.4709131140693475e-6
0.9010000000000001,31.1,3.4584241106958878e-6
0.9010000000000001,31.325,3.446091756855771e-6
0.9010000000000001,31.55,3.433913690331577e-6
0.9010000000000001,31.775000000000002,3.421887548905887e-6
0.9010000000000001,32.,3.4100109703612805e-6
0.9010000000000001,32.225,3.3982815924803387e-6
0.9010000000000001,32.45,3.3866970530456414e-6
0.9010000000000001,32.675,3.37525498983977e-6
0.9010000000000001,32.900000000000006,3.3639530406453034e-6
0.9010000000000001,33.125,3.352788843244824e-6
0.9010000000000001,33.35,3.34176003542091e-6
0.9010000000000001,33.575,3.330864254956144e-6
0.9010000000000001,33.8,3.3200991396331056e-6
0.9010000000000001,34.025000000000006,3.309462327234374e-6
0.9010000000000001,34.25,3.2989514555425317e-6
0.9010000000000001,34.475,3.2885641623401574e-6
0.9010000000000001,34.7,3.2782980854098324e-6
0.9010000000000001,34.925,3.2681508625341374e-6
0.9010000000000001,35.150000000000006,3.258120131495652e-6
0.9010000000000001,35.375,3.2482035300769576e-6
0.9010000000000001,35.6,3.2383986960606337e-6
0.9010000000000001,35.825,3.228703267229261e-6
0.9010000000000001,36.05,3.219114881365421e-6
0.9010000000000001,36.275000000000006,3.209631176251692e-6
0.9010000000000001,36.5,3.200249789670656e-6
0.9010000000000001,36.725,3.1908281644358003e-6
0.9010000000000001,36.95,3.1814073490333566e-6
0.9010000000000001,37.175000000000004,3.1720804697927693e-6
0.9010000000000001,37.4,3.162846516316732e-6
0.9010000000000001,37.625,3.1537044782079397e-6
0.9010000000000001,37.85,3.144653345069087e-6
0.9010000000000001,38.075,3.1356921065028685e-6
0.9010000000000001,38.300000000000004,3.1268197521119785e-6
0.9010000000000001,38.525,3.1180352714991127e-6
0.9010000000000001,38.75,3.109337654266964e-6
0.9010000000000001,38.975,3.100725890018228e-6
0.9010000000000001,39.2,3.0921989683555995e-6
0.9010000000000001,39.425000000000004,3.083755878881772e-6
0.9010000000000001,39.65,3.075395611199442e-6
0.9010000000000001,39.875,3.067117154911302e-6
0.9010000000000001,40.1,3.058919499620047e-6
0.9010000000000001,40.325,3.0508016349283725e-6
0.9010000000000001,40.550000000000004,3.042762550438973e-6
0.9010000000000001,40.775,3.034801235754542e-6
0.9010000000000001,41.,3.026916680477775e-6
0.9010000000000001,41.225,3.0191078742113665e-6
0.9010000000000001,41.45,3.01137380655801e-6
0.9010000000000001,41.675000000000004,3.0037134671204023e-6
0.9010000000000001,41.9,2.996125845501236e-6
0.9010000000000001,42.125,2.9886099313032067e-6
0.9010000000000001,42.35,2.9811647141290082e-6
0.9010000000000001,42.575,2.973789183581336e-6
0.9010000000000001,42.800000000000004,2.9664823292628835e-6
0.9010000000000001,43.025,2.959243140776347e-6
0.9010000000000001,43.25,2.9520706077244197e-6
0.9010000000000001,43.475,2.944963719709796e-6
0.9010000000000001,43.7,2.9379214663351714e-6
0.9010000000000001,43.925000000000004,2.93094283720324e-6
0.9010000000000001,44.15,2.9240268219166972e-6
0.9010000000000001,44.375,2.917172410078236e-6
0.9010000000000001,44.6,2.9103785912905523e-6
0.9010000000000001,44.825,2.9036009915278213e-6
0.9010000000000001,45.050000000000004,2.8967824125041846e-6
0.9010000000000001,45.275,2.8900203561254384e-6
0.9010000000000001,45.5,2.8833143172457574e-6
0.9010000000000001,45.725,2.876663790719317e-6
0.9010000000000001,45.95,2.8700682714002934e-6
0.9010000000000001,46.175000000000004,2.863527254142862e-6
0.9010000000000001,46.4,2.8570402338011984e-6
0.9010000000000001,46.625,2.8506067052294777e-6
0.9010000000000001,46.85,2.844226163281875e-6
0.9010000000000001,47.075,2.8378981028125672e-6
0.9010000000000001,47.300000000000004,2.831622018675729e-6
0.9010000000000001,47.525,2.825397405725536e-6
0.9010000000000001,47.75,2.8192237588161646e-6
0.9010000000000001,47.975,2.8131005728017884e-6
0.9010000000000001,48.2,2.8070273425365846e-6
0.9010000000000001,48.425000000000004,2.8010035628747275e-6
0.9010000000000001,48.65,2.7950287286703948e-6
0.9010000000000001,48.875,2.789102334777759e-6
0.9010000000000001,49.1,2.783223876050998e-6
0.9010000000000001,49.325,2.7773928473442866e-6
0.9010000000000001,49.550000000000004,2.7716087435117997e-6
0.9010000000000001,49.775,2.765871059407714e-6
0.9010000000000001,50.,2.760179289886204e-6
0.90595,5.,8.181575957303484e-6
0.90595,5.225,7.918261550210885e-6
0.90595,5.45,7.682582801015583e-6
0.90595,5.675,7.4710454258392284e-6
0.90595,5.9,7.280155140803465e-6
0.90595,6.125,7.106417662029941e-6
0.90595,6.35,6.944796607529824e-6
0.90595,6.575,6.789653505451505e-6
0.90595,6.8,6.644042652126971e-6
0.90595,7.025,6.507150097300903e-6
0.90595,7.25,6.377790291688998e-6
0.90595,7.475,6.254984532501073e-6
0.90595,7.7,6.13882461172502e-6
0.90595,7.925000000000001,6.028822554924784e-6
0.90595,8.15,5.924490387664306e-6
0.90595,8.375,5.824701312091644e-6
0.90595,8.6,5.729491223228956e-6
0.90595,8.825,5.638775203811091e-6
0.90595,9.05,5.5522634105746215e-6
0.90595,9.275,5.469666000256121e-6
0.90595,9.5,5.390515985748742e-6
0.90595,9.725000000000001,5.314118409436672e-6
0.90595,9.95,5.240873183017703e-6
0.90595,10.175,5.170615521834984e-6
0.90595,10.4,5.103180641231665e-6
0.90595,10.625,5.038403756550895e-6
0.90595,10.850000000000001,4.976120083135824e-6
0.90595,11.075,4.915790789890567e-6
0.90595,11.3,4.857384376341603e-6
0.90595,11.525,4.80105652975248e-6
0.90595,11.75,4.746712841202383e-6
0.90595,11.975000000000001,4.694258901770499e-6
0.90595,12.2,4.643600302536014e-6
0.90595,12.425,4.594642634578112e-6
0.90595,12.65,4.54729148897598e-6
0.90595,12.875,4.501125423681649e-6
0.90595,13.1,4.4561385437635605e-6
0.90595,13.325000000000001,4.4125181856582826e-6
0.90595,13.55,4.370213321680099e-6
0.90595,13.775,4.329172924143295e-6
0.90595,14.,4.289345965362153e-6
0.90595,14.225,4.2506814176509555e-6
0.90595,14.450000000000001,4.213128253323988e-6
0.90595,14.675,4.176635444695534e-6
0.90595,14.9,4.141151964079875e-6
0.90595,15.125,4.106259489377239e-6
0.90595,15.35,4.0721979403345055e-6
0.90595,15.575000000000001,4.039017639350778e-6
0.90595,15.8,4.006690384317456e-6
0.90595,16.025,3.975187973125941e-6
0.90595,16.25,3.944482203667633e-6
0.90595,16.475,3.914544873833932e-6
0.90595,16.700000000000003,3.885347781516239e-6
0.90595,16.925,3.856862724605954e-6
0.90595,17.15,3.8290615009944785e-6
0.90595,17.375,3.801915908573212e-6
0.90595,17.6,3.7753977452335546e-6
0.90595,17.825000000000003,3.7491048051471053e-6
0.90595,18.05,3.7233371221390678e-6
0.90595,18.275,3.69812606650227e-6
0.90595,18.5,3.673457669842589e-6
0.90595,18.725,3.6493179637659003e-6
0.90595,18.950000000000003,3.6256929798780787e-6
0.90595,19.175,3.602568749785002e-6
0.90595,19.4,3.579931305092545e-6
0.90595,19.625,3.557766677406583e-6
0.90595,19.85,3.5360608983329925e-6
0.90595,20.075000000000003,3.5147999994776485e-6
0.90595,20.3,3.4939700124464283e-6
0.90595,20.525,3.4735569688452066e-6
0.90595,20.75,3.453546900279859e-6
0.90595,20.975,3.4338724617487617e-6
0.90595,21.2,3.414352666869282e-6
0.90595,21.425,3.395194071316818e-6
0.90595,21.650000000000002,3.3763887694528295e-6
0.90595,21.875,3.357928855638776e-6
0.90595,22.1,3.339806424236118e-6
0.90595,22.325,3.322013569606315e-6
0.90595,22.55,3.3045423861108267e-6
0.90595,22.775000000000002,3.2873849681111123e-6
0.90595,23.,3.270533409968633e-6
0.90595,23.225,3.2539798060448473e-6
0.90595,23.45,3.237716250701216e-6
0.90595,23.675,3.2217348382991983e-6
0.90595,23.900000000000002,3.2060276632002542e-6
0.90595,24.125,3.1905868197658433e-6
0.90595,24.35,3.1754044023574257e-6
0.90595,24.575,3.160472505336461e-6
0.90595,24.8,3.1457832230644095e-6
0.90595,25.025000000000002,3.1313286499027305e-6
